,trial,prior_node,posterior_node,weight
724,90,18515,18515,0.0
725,90,117952,117952,0.0
726,90,-1,117952,0.0
727,90,18515,117952,0.0
728,91,117952,0,0.0
729,91,-2,7184,0.0
730,91,7184,7184,0.0
731,91,-1,18515,0.0
732,91,18515,18515,0.0
733,91,117952,117952,0.0
734,91,-1,117952,0.0
735,91,18515,117952,0.0
736,92,117952,0,0.0
737,92,-2,7184,0.0
738,92,7184,7184,0.0
739,92,-1,18515,0.0
740,92,18515,18515,0.0
741,92,117952,117952,0.0
742,92,-1,117952,0.0
743,92,18515,117952,0.0
744,93,117952,0,0.0
745,93,-2,7184,0.0
746,93,7184,7184,0.0
747,93,-1,18515,0.0
748,93,18515,18515,0.0
749,93,117952,117952,0.0
750,93,-1,117952,0.0
751,93,18515,117952,0.0
752,94,117952,0,0.0
753,94,-2,7184,0.0
754,94,7184,7184,0.0
755,94,-1,18515,0.0
756,94,18515,18515,0.0
757,94,117952,117952,0.0
758,94,-1,117952,0.0
759,94,18515,117952,0.0
760,95,117952,0,0.0
761,95,-2,7184,0.0
762,95,7184,7184,0.0
763,95,-1,18515,0.0
764,95,18515,18515,0.0
765,95,117952,117952,0.0
766,95,-1,117952,0.0
767,95,18515,117952,0.0
768,96,117952,0,0.0
769,96,-2,7184,0.0
770,96,7184,7184,0.0
771,96,-1,18515,0.0
772,96,18515,18515,0.0
773,96,117952,117952,0.0
774,96,-1,117952,0.0
775,96,18515,117952,0.0
776,97,117952,0,0.0
777,97,-2,7184,0.0
778,97,7184,7184,0.0
779,97,-1,18515,0.0
780,97,18515,18515,0.0
781,97,117952,117952,0.0
782,97,-1,117952,0.0
783,97,18515,117952,0.0
784,98,117952,0,0.0
785,98,-2,7184,0.0
786,98,7184,7184,0.0
787,98,-1,18515,0.0
788,98,18515,18515,0.0
789,98,117952,117952,0.0
790,98,-1,117952,0.0
791,98,18515,117952,0.0
792,99,117952,0,0.0
793,99,-2,7184,0.0
794,99,7184,7184,0.0
795,99,-1,18515,0.0
796,99,18515,18515,0.0
797,99,117952,117952,0.0
798,99,-1,117952,0.0
799,99,18515,117952,0.0
800,100,117952,0,0.0
801,100,-2,7184,0.0
802,100,7184,7184,0.0
803,100,-1,18515,0.0
804,100,18515,18515,0.0
805,100,117952,117952,0.0
806,100,-1,117952,0.0
807,100,18515,117952,0.0
808,101,117952,0,0.0
809,101,-2,7184,0.0
810,101,7184,7184,0.0
811,101,-1,18515,0.0
812,101,18515,18515,0.0
813,101,117952,117952,0.0
814,101,-1,117952,0.0
815,101,18515,117952,0.0
816,102,117952,0,0.0
817,102,-2,7184,0.0
818,102,7184,7184,0.0
819,102,-1,18515,0.0
820,102,18515,18515,0.0
821,102,117952,117952,0.0
822,102,-1,117952,0.0
823,102,18515,117952,0.0
824,103,117952,0,0.0
825,103,-2,7184,0.0
826,103,7184,7184,0.0
827,103,-1,18515,0.0
828,103,18515,18515,0.0
829,103,117952,117952,0.0
830,103,-1,117952,0.0
831,103,18515,117952,0.0
832,104,117952,0,0.0
833,104,-2,7184,0.0
834,104,7184,7184,0.0
835,104,-1,18515,0.0
836,104,18515,18515,0.0
837,104,117952,117952,0.0
838,104,-1,117952,0.0
839,104,18515,117952,0.0
840,105,117952,0,0.0
841,105,-2,7184,0.0
842,105,7184,7184,0.0
843,105,-1,18515,0.0
844,105,18515,18515,0.0
845,105,117952,117952,0.0
846,105,-1,117952,0.0
847,105,18515,117952,0.0
848,106,117952,0,0.0
849,106,-2,7184,0.0
850,106,7184,7184,0.0
851,106,-1,18515,0.0
852,106,18515,18515,0.0
853,106,117952,117952,0.0
854,106,-1,117952,0.0
855,106,18515,117952,0.0
856,107,117952,0,0.0
857,107,-2,7184,0.0
858,107,7184,7184,0.0
859,107,-1,18515,0.0
860,107,18515,18515,0.0
861,107,117952,117952,0.0
862,107,-1,117952,0.0
863,107,18515,117952,0.0
864,108,117952,0,0.0
865,108,-2,7184,0.0
866,108,7184,7184,0.0
867,108,-1,18515,0.0
868,108,18515,18515,0.0
869,108,117952,117952,0.0
870,108,-1,117952,0.0
871,108,18515,117952,0.0
872,109,117952,0,0.0
873,109,-2,7184,0.0
874,109,7184,7184,0.0
875,109,-1,18515,0.0
876,109,18515,18515,0.0
877,109,117952,117952,0.0
878,109,-1,117952,0.0
879,109,18515,117952,0.0
880,110,117952,0,0.0
881,110,-2,7184,0.0
882,110,7184,7184,0.0
883,110,-1,18515,0.0
884,110,18515,18515,0.0
885,110,117952,117952,0.0
886,110,-1,117952,0.0
887,110,18515,117952,0.0
888,111,117952,0,0.0
889,111,-2,7184,0.0
890,111,7184,7184,0.0
891,111,-1,18515,0.0
892,111,18515,18515,0.0
893,111,117952,117952,0.0
894,111,-1,117952,0.0
895,111,18515,117952,0.0
896,112,117952,0,0.0
897,112,-2,7184,0.0
898,112,7184,7184,0.0
899,112,-1,18515,0.0
900,112,18515,18515,0.0
901,112,117952,117952,0.0
902,112,-1,117952,0.0
903,112,18515,117952,0.0
904,113,117952,0,0.0
905,113,-2,7184,0.0
906,113,7184,7184,0.0
907,113,-1,18515,0.0
908,113,18515,18515,0.0
909,113,117952,117952,0.0
910,113,-1,117952,0.0
911,113,18515,117952,0.0
912,114,117952,0,0.0
913,114,-2,7184,0.0
914,114,7184,7184,0.0
915,114,-1,18515,0.0
916,114,18515,18515,0.0
917,114,117952,117952,0.0
918,114,-1,117952,0.0
919,114,18515,117952,0.0
920,115,117952,0,0.0
921,115,-2,7184,0.0
922,115,7184,7184,0.0
923,115,-1,18515,0.0
924,115,18515,18515,0.0
925,115,117952,117952,0.0
926,115,-1,117952,0.0
927,115,18515,117952,0.0
928,116,117952,0,0.0
929,116,-2,7184,0.0
930,116,7184,7184,0.0
931,116,-1,18515,0.0
