,trial,prior_node,posterior_node,weight
550,78,100,100,0.0
551,78,-1,8493,0.0
552,78,8493,8493,0.0
553,79,100,6493,0.0
554,79,6493,6493,0.0
555,79,-2,6493,0.0
556,79,-2,100,0.0
557,79,100,100,0.0
558,79,-1,8493,0.0
559,79,8493,8493,0.0
560,80,100,6493,0.0
561,80,6493,6493,0.0
562,80,-2,6493,0.0
563,80,-2,100,0.0
564,80,100,100,0.0
565,80,-1,8493,0.0
566,80,8493,8493,0.0
567,81,100,6493,0.0
568,81,6493,6493,0.0
569,81,-2,6493,0.0
570,81,-2,100,0.0
571,81,100,100,0.0
572,81,-1,8493,0.0
573,81,8493,8493,0.0
574,82,100,6493,0.0
575,82,6493,6493,0.0
576,82,-2,6493,0.0
577,82,-2,100,0.0
578,82,100,100,0.0
579,82,-1,8493,0.0
580,82,8493,8493,0.0
581,83,100,6493,0.0
582,83,6493,6493,0.0
583,83,-2,6493,0.0
584,83,-2,100,0.0
585,83,100,100,0.0
586,83,-1,8493,0.0
587,83,8493,8493,0.0
588,84,100,6493,0.0
589,84,6493,6493,0.0
590,84,-2,6493,0.0
591,84,-2,100,0.0
592,84,100,100,0.0
593,84,-1,8493,0.0
594,84,8493,8493,0.0
595,85,100,6493,0.0
596,85,6493,6493,0.0
597,85,-2,6493,0.0
598,85,-2,100,0.0
599,85,100,100,0.0
600,85,-1,8493,0.0
601,85,8493,8493,0.0
602,86,100,6493,0.0
603,86,6493,6493,0.0
604,86,-2,6493,0.0
605,86,-2,100,0.0
606,86,100,100,0.0
607,86,-1,8493,0.0
608,86,8493,8493,0.0
609,87,100,6493,0.0
610,87,6493,6493,0.0
611,87,-2,6493,0.0
612,87,-2,100,0.0
613,87,100,100,0.0
614,87,-1,8493,0.0
615,87,8493,8493,0.0
616,88,100,6493,0.0
617,88,6493,6493,0.0
618,88,-2,6493,0.0
619,88,-2,100,0.0
620,88,100,100,0.0
621,88,-1,8493,0.0
622,88,8493,8493,0.0
623,89,100,6493,0.0
624,89,6493,6493,0.0
625,89,-2,6493,0.0
626,89,-2,100,0.0
627,89,100,100,0.0
628,89,-1,8493,0.0
629,89,8493,8493,0.0
630,90,100,6493,0.0
631,90,6493,6493,0.0
632,90,-2,6493,0.0
633,90,-2,100,0.0
634,90,100,100,0.0
635,90,-1,8493,0.0
636,90,8493,8493,0.0
637,91,100,6493,0.0
638,91,6493,6493,0.0
639,91,-2,6493,0.0
640,91,-2,100,0.0
641,91,100,100,0.0
642,91,-1,8493,0.0
643,91,8493,8493,0.0
644,92,100,6493,0.0
645,92,6493,6493,0.0
646,92,-2,6493,0.0
647,92,-2,100,0.0
648,92,100,100,0.0
649,92,-1,8493,0.0
650,92,8493,8493,0.0
651,93,100,6493,0.0
652,93,6493,6493,0.0
653,93,-2,6493,0.0
654,93,-2,100,0.0
655,93,100,100,0.0
656,93,-1,8493,0.0
657,93,8493,8493,0.0
658,94,100,6493,0.0
659,94,6493,6493,0.0
660,94,-2,6493,0.0
661,94,-2,100,0.0
662,94,100,100,0.0
663,94,-1,8493,0.0
664,94,8493,8493,0.0
665,95,100,6493,0.0
666,95,6493,6493,0.0
667,95,-2,6493,0.0
668,95,-2,100,0.0
669,95,100,100,0.0
670,95,-1,8493,0.0
671,95,8493,8493,0.0
672,96,100,6493,0.0
673,96,6493,6493,0.0
674,96,-2,6493,0.0
675,96,-2,100,0.0
676,96,100,100,0.0
677,96,-1,8493,0.0
678,96,8493,8493,0.0
679,97,100,6493,0.0
680,97,6493,6493,0.0
681,97,-2,6493,0.0
682,97,-2,100,0.0
683,97,100,100,0.0
684,97,-1,8493,0.0
685,97,8493,8493,0.0
686,98,100,6493,0.0
687,98,6493,6493,0.0
688,98,-2,6493,0.0
689,98,-2,100,0.0
690,98,100,100,0.0
691,98,-1,8493,0.0
692,98,8493,8493,0.0
693,99,100,6493,0.0
694,99,6493,6493,0.0
695,99,-2,6493,0.0
696,99,-2,100,0.0
697,99,100,100,0.0
698,99,-1,8493,0.0
699,99,8493,8493,0.0
700,100,100,6493,0.0
701,100,6493,6493,0.0
702,100,-2,6493,0.0
703,100,-2,100,0.0
