,trial,prior_node,posterior_node,weight
399,36,-2,959,0.0
400,36,959,959,0.0
401,36,25016,959,0.0
402,36,0,75200,0.0
403,36,25016,75200,0.0
404,36,75200,75200,0.0
405,36,75200,25016,0.0
406,36,959,128331,0.0
407,37,959,5552,0.0
408,37,5552,5552,0.0
409,37,-2,5552,0.0
410,37,-2,959,0.0
411,37,959,959,0.0
412,37,25016,959,0.0
413,37,0,75200,0.0
414,37,25016,75200,0.0
415,37,75200,75200,0.0
416,37,75200,25016,0.0
417,37,959,128331,0.0
418,38,959,5552,0.0
419,38,5552,5552,0.0
420,38,-2,5552,0.0
421,38,-2,959,0.0
422,38,959,959,0.0
423,38,25016,959,0.0
424,38,0,75200,0.0
425,38,25016,75200,0.0
426,38,75200,75200,0.0
427,38,75200,25016,0.0
428,38,959,128331,0.0
429,39,959,5552,0.0
430,39,5552,5552,0.0
431,39,-2,5552,0.0
432,39,-2,959,0.0
433,39,959,959,0.0
434,39,25016,959,0.0
435,39,0,75200,0.0
436,39,25016,75200,0.0
437,39,75200,75200,0.0
438,39,75200,25016,0.0
439,39,959,128331,0.0
440,40,959,5552,0.0
441,40,5552,5552,0.0
442,40,-2,5552,0.0
443,40,-2,959,0.0
444,40,959,959,0.0
445,40,25016,959,0.0
446,40,0,75200,0.0
447,40,25016,75200,0.0
448,40,75200,75200,0.0
449,40,75200,25016,0.0
450,40,959,128331,0.0
451,41,959,5552,0.0
452,41,5552,5552,0.0
453,41,-2,5552,0.0
454,41,-2,959,0.0
455,41,959,959,0.0
456,41,25016,959,0.0
457,41,0,75200,0.0
458,41,25016,75200,0.0
459,41,75200,75200,0.0
460,41,75200,25016,0.0
461,41,959,128331,0.0
462,42,959,5552,0.0
463,42,5552,5552,0.0
464,42,-2,5552,0.0
465,42,-2,959,0.0
466,42,959,959,0.0
467,42,25016,959,0.0
468,42,0,75200,0.0
469,42,25016,75200,0.0
470,42,75200,75200,0.0
471,42,75200,25016,0.0
472,42,959,128331,0.0
473,43,959,5552,0.0
474,43,5552,5552,0.0
475,43,-2,5552,0.0
476,43,-2,959,0.0
477,43,959,959,0.0
478,43,25016,959,0.0
479,43,0,75200,0.0
480,43,25016,75200,0.0
481,43,75200,75200,0.0
482,43,75200,25016,0.0
483,43,959,128331,0.0
484,44,959,5552,0.0
485,44,5552,5552,0.0
486,44,-2,5552,0.0
487,44,-2,959,0.0
488,44,959,959,0.0
489,44,25016,959,0.0
490,44,0,75200,0.0
491,44,25016,75200,0.0
492,44,75200,75200,0.0
493,44,75200,25016,0.0
494,44,959,128331,0.0
495,45,959,5552,0.0
496,45,5552,5552,0.0
497,45,-2,5552,0.0
498,45,-2,959,0.0
499,45,959,959,0.0
500,45,25016,959,0.0
501,45,0,75200,0.0
502,45,25016,75200,0.0
503,45,75200,75200,0.0
504,45,75200,25016,0.0
505,45,959,128331,0.0
506,46,959,5552,0.0
507,46,5552,5552,0.0
508,46,-2,5552,0.0
509,46,-2,959,0.0
510,46,959,959,0.0
511,46,25016,959,0.0
512,46,0,75200,0.0
513,46,25016,75200,0.0
514,46,75200,75200,0.0
515,46,75200,25016,0.0
516,46,959,128331,0.0
517,47,959,5552,0.0
518,47,5552,5552,0.0
519,47,-2,5552,0.0
520,47,-2,959,0.0
521,47,959,959,0.0
522,47,25016,959,0.0
523,47,0,75200,0.0
524,47,25016,75200,0.0
525,47,75200,75200,0.0
526,47,75200,25016,0.0
527,47,959,128331,0.0
528,48,959,5552,0.0
529,48,5552,5552,0.0
530,48,-2,5552,0.0
531,48,-2,959,0.0
532,48,959,959,0.0
533,48,25016,959,0.0
534,48,0,75200,0.0
535,48,25016,75200,0.0
536,48,75200,75200,0.0
537,48,75200,25016,0.0
538,48,959,128331,0.0
539,49,959,5552,0.0
540,49,5552,5552,0.0
541,49,-2,5552,0.0
542,49,-2,959,0.0
543,49,959,959,0.0
544,49,25016,959,0.0
545,49,0,75200,0.0
546,49,25016,75200,0.0
547,49,75200,75200,0.0
548,49,75200,25016,0.0
549,49,959,128331,0.0
550,50,959,5552,0.0
551,50,5552,5552,0.0
552,50,-2,5552,0.0
553,50,-2,959,0.0
554,50,959,959,0.0
555,50,25016,959,0.0
556,50,0,75200,0.0
557,50,25016,75200,0.0
558,50,75200,75200,0.0
559,50,75200,25016,0.0
560,50,959,128331,0.0
561,51,959,5552,0.0
562,51,5552,5552,0.0
563,51,-2,5552,0.0
564,51,-2,959,0.0
565,51,959,959,0.0
566,51,25016,959,0.0
567,51,0,75200,0.0
568,51,25016,75200,0.0
569,51,75200,75200,0.0
570,51,75200,25016,0.0
571,51,959,128331,0.0
572,52,959,5552,0.0
573,52,5552,5552,0.0
574,52,-2,5552,0.0
575,52,-2,959,0.0
576,52,959,959,0.0
577,52,25016,959,0.0
578,52,0,75200,0.0
579,52,25016,75200,0.0
580,52,75200,75200,0.0
581,52,75200,25016,0.0
582,52,959,128331,0.0
583,53,959,5552,0.0
584,53,5552,5552,0.0
585,53,-2,5552,0.0
586,53,-2,959,0.0
587,53,959,959,0.0
588,53,25016,959,0.0
589,53,0,75200,0.0
590,53,25016,75200,0.0
591,53,75200,75200,0.0
592,53,75200,25016,0.0
593,53,959,128331,0.0
594,54,959,5552,0.0
595,54,5552,5552,0.0
596,54,-2,5552,0.0
597,54,-2,959,0.0
598,54,959,959,0.0
599,54,25016,959,0.0
600,54,0,75200,0.0
601,54,25016,75200,0.0
602,54,75200,75200,0.0
603,54,75200,25016,0.0
604,54,959,128331,0.0
605,55,959,5552,0.0
606,55,5552,5552,0.0
607,55,-2,5552,0.0
608,55,-2,959,0.0
609,55,959,959,0.0
610,55,25016,959,0.0
611,55,0,75200,0.0
612,55,25016,75200,0.0
613,55,75200,75200,0.0
614,55,75200,25016,0.0
615,55,959,128331,0.0
616,56,959,5552,0.0
617,56,5552,5552,0.0
618,56,-2,5552,0.0
619,56,-2,959,0.0
620,56,959,959,0.0
621,56,25016,959,0.0
622,56,0,75200,0.0
623,56,25016,75200,0.0
624,56,75200,75200,0.0
625,56,75200,25016,0.0
626,56,959,128331,0.0
627,57,959,5552,0.0
628,57,5552,5552,0.0
629,57,-2,5552,0.0
630,57,-2,959,0.0
631,57,959,959,0.0
632,57,25016,959,0.0
633,57,0,75200,0.0
634,57,25016,75200,0.0
635,57,75200,75200,0.0
636,57,75200,25016,0.0
637,57,959,128331,0.0
638,58,959,5552,0.0
639,58,5552,5552,0.0
640,58,-2,5552,0.0
641,58,-2,959,0.0
642,58,959,959,0.0
643,58,25016,959,0.0
644,58,0,75200,0.0
645,58,25016,75200,0.0
646,58,75200,75200,0.0
647,58,75200,25016,0.0
648,58,959,128331,0.0
649,59,959,5552,0.0
650,59,5552,5552,0.0
651,59,-2,5552,0.0
652,59,-2,959,0.0
653,59,959,959,0.0
654,59,25016,959,0.0
655,59,0,75200,0.0
656,59,25016,75200,0.0
657,59,75200,75200,0.0
658,59,75200,25016,0.0
659,59,959,128331,0.0
660,60,959,5552,0.0
661,60,5552,5552,0.0
662,60,-2,5552,0.0
663,60,-2,959,0.0
664,60,959,959,0.0
665,60,25016,959,0.0
666,60,0,75200,0.0
667,60,25016,75200,0.0
668,60,75200,75200,0.0
669,60,75200,25016,0.0
670,60,959,128331,0.0
671,61,959,5552,0.0
672,61,5552,5552,0.0
673,61,-2,5552,0.0
674,61,-2,959,0.0
675,61,959,959,0.0
676,61,25016,959,0.0
677,61,0,75200,0.0
678,61,25016,75200,0.0
679,61,75200,75200,0.0
680,61,75200,25016,0.0
681,61,959,128331,0.0
682,62,959,5552,0.0
683,62,5552,5552,0.0
684,62,-2,5552,0.0
685,62,-2,959,0.0
686,62,959,959,0.0
687,62,25016,959,0.0
688,62,0,75200,0.0
689,62,25016,75200,0.0
690,62,75200,75200,0.0
691,62,75200,25016,0.0
692,62,959,128331,0.0
693,63,959,5552,0.0
694,63,5552,5552,0.0
695,63,-2,5552,0.0
696,63,-2,959,0.0
697,63,959,959,0.0
698,63,25016,959,0.0
699,63,0,75200,0.0
700,63,25016,75200,0.0
701,63,75200,75200,0.0
702,63,75200,25016,0.0
703,63,959,128331,0.0
704,64,959,5552,0.0
705,64,5552,5552,0.0
706,64,-2,5552,0.0
707,64,-2,959,0.0
708,64,959,959,0.0
709,64,25016,959,0.0
710,64,0,75200,0.0
711,64,25016,75200,0.0
712,64,75200,75200,0.0
713,64,75200,25016,0.0
714,64,959,128331,0.0
715,65,959,5552,0.0
716,65,5552,5552,0.0
717,65,-2,5552,0.0
718,65,-2,959,0.0
719,65,959,959,0.0
720,65,25016,959,0.0
721,65,0,75200,0.0
722,65,25016,75200,0.0
723,65,75200,75200,0.0
724,65,75200,25016,0.0
725,65,959,128331,0.0
726,66,959,5552,0.0
727,66,5552,5552,0.0
728,66,-2,5552,0.0
729,66,-2,959,0.0
730,66,959,959,0.0
731,66,25016,959,0.0
732,66,0,75200,0.0
733,66,25016,75200,0.0
734,66,75200,75200,0.0
735,66,75200,25016,0.0
736,66,959,128331,0.0
737,67,959,5552,0.0
738,67,5552,5552,0.0
739,67,-2,5552,0.0
740,67,-2,959,0.0
741,67,959,959,0.0
742,67,25016,959,0.0
743,67,0,75200,0.0
744,67,25016,75200,0.0
745,67,75200,75200,0.0
746,67,75200,25016,0.0
747,67,959,128331,0.0
748,68,959,5552,0.0
749,68,5552,5552,0.0
750,68,-2,5552,0.0
751,68,-2,959,0.0
752,68,959,959,0.0
753,68,25016,959,0.0
754,68,0,75200,0.0
755,68,25016,75200,0.0
756,68,75200,75200,0.0
757,68,75200,25016,0.0
758,68,959,128331,0.0
759,69,959,5552,0.0
760,69,5552,5552,0.0
761,69,-2,5552,0.0
762,69,-2,959,0.0
763,69,959,959,0.0
764,69,25016,959,0.0
765,69,0,75200,0.0
766,69,25016,75200,0.0
767,69,75200,75200,0.0
768,69,75200,25016,0.0
769,69,959,128331,0.0
770,70,959,5552,0.0
771,70,5552,5552,0.0
772,70,-2,5552,0.0
773,70,-2,959,0.0
774,70,959,959,0.0
775,70,25016,959,0.0
776,70,0,75200,0.0
777,70,25016,75200,0.0
778,70,75200,75200,0.0
779,70,75200,25016,0.0
780,70,959,128331,0.0
781,71,959,5552,0.0
782,71,5552,5552,0.0
783,71,-2,5552,0.0
784,71,-2,959,0.0
785,71,959,959,0.0
786,71,25016,959,0.0
787,71,0,75200,0.0
788,71,25016,75200,0.0
789,71,75200,75200,0.0
790,71,75200,25016,0.0
791,71,959,128331,0.0
792,72,959,5552,0.0
793,72,5552,5552,0.0
794,72,-2,5552,0.0
795,72,-2,959,0.0
796,72,959,959,0.0
797,72,25016,959,0.0
798,72,0,75200,0.0
799,72,25016,75200,0.0
800,72,75200,75200,0.0
801,72,75200,25016,0.0
802,72,959,128331,0.0
803,73,959,5552,0.0
804,73,5552,5552,0.0
805,73,-2,5552,0.0
806,73,-2,959,0.0
807,73,959,959,0.0
808,73,25016,959,0.0
809,73,0,75200,0.0
810,73,25016,75200,0.0
811,73,75200,75200,0.0
812,73,75200,25016,0.0
813,73,959,128331,0.0
814,74,959,5552,0.0
815,74,5552,5552,0.0
816,74,-2,5552,0.0
817,74,-2,959,0.0
818,74,959,959,0.0
819,74,25016,959,0.0
820,74,0,75200,0.0
821,74,25016,75200,0.0
822,74,75200,75200,0.0
823,74,75200,25016,0.0
824,74,959,128331,0.0
825,75,959,5552,0.0
826,75,5552,5552,0.0
827,75,-2,5552,0.0
828,75,-2,959,0.0
829,75,959,959,0.0
830,75,25016,959,0.0
831,75,0,75200,0.0
832,75,25016,75200,0.0
833,75,75200,75200,0.0
834,75,75200,25016,0.0
835,75,959,128331,0.0
836,76,959,5552,0.0
837,76,5552,5552,0.0
838,76,-2,5552,0.0
839,76,-2,959,0.0
840,76,959,959,0.0
841,76,25016,959,0.0
842,76,0,75200,0.0
843,76,25016,75200,0.0
844,76,75200,75200,0.0
845,76,75200,25016,0.0
846,76,959,128331,0.0
847,77,959,5552,0.0
848,77,5552,5552,0.0
849,77,-2,5552,0.0
850,77,-2,959,0.0
851,77,959,959,0.0
852,77,25016,959,0.0
853,77,0,75200,0.0
854,77,25016,75200,0.0
855,77,75200,75200,0.0
856,77,75200,25016,0.0
857,77,959,128331,0.0
858,78,959,5552,0.0
859,78,5552,5552,0.0
860,78,-2,5552,0.0
861,78,-2,959,0.0
862,78,959,959,0.0
863,78,25016,959,0.0
864,78,0,75200,0.0
865,78,25016,75200,0.0
866,78,75200,75200,0.0
867,78,75200,25016,0.0
868,78,959,128331,0.0
869,79,959,5552,0.0
870,79,5552,5552,0.0
871,79,-2,5552,0.0
872,79,-2,959,0.0
873,79,959,959,0.0
874,79,25016,959,0.0
875,79,0,75200,0.0
876,79,25016,75200,0.0
877,79,75200,75200,0.0
878,79,75200,25016,0.0
879,79,959,128331,0.0
880,80,959,5552,0.0
881,80,5552,5552,0.0
882,80,-2,5552,0.0
883,80,-2,959,0.0
884,80,959,959,0.0
885,80,25016,959,0.0
886,80,0,75200,0.0
887,80,25016,75200,0.0
888,80,75200,75200,0.0
889,80,75200,25016,0.0
890,80,959,128331,0.0
891,81,959,5552,0.0
892,81,5552,5552,0.0
893,81,-2,5552,0.0
894,81,-2,959,0.0
895,81,959,959,0.0
896,81,25016,959,0.0
897,81,0,75200,0.0
898,81,25016,75200,0.0
899,81,75200,75200,0.0
900,81,75200,25016,0.0
901,81,959,128331,0.0
902,82,959,5552,0.0
903,82,5552,5552,0.0
904,82,-2,5552,0.0
905,82,-2,959,0.0
906,82,959,959,0.0
907,82,25016,959,0.0
908,82,0,75200,0.0
909,82,25016,75200,0.0
910,82,75200,75200,0.0
911,82,75200,25016,0.0
912,82,959,128331,0.0
913,83,959,5552,0.0
914,83,5552,5552,0.0
915,83,-2,5552,0.0
916,83,-2,959,0.0
917,83,959,959,0.0
918,83,25016,959,0.0
919,83,0,75200,0.0
920,83,25016,75200,0.0
921,83,75200,75200,0.0
922,83,75200,25016,0.0
923,83,959,128331,0.0
924,84,959,5552,0.0
925,84,5552,5552,0.0
926,84,-2,5552,0.0
927,84,-2,959,0.0
928,84,959,959,0.0
929,84,25016,959,0.0
930,84,0,75200,0.0
931,84,25016,75200,0.0
932,84,75200,75200,0.0
933,84,75200,25016,0.0
934,84,959,128331,0.0
935,85,959,5552,0.0
936,85,5552,5552,0.0
937,85,-2,5552,0.0
938,85,-2,959,0.0
939,85,959,959,0.0
940,85,25016,959,0.0
941,85,0,75200,0.0
942,85,25016,75200,0.0
943,85,75200,75200,0.0
944,85,75200,25016,0.0
945,85,959,128331,0.0
946,86,959,5552,0.0
947,86,5552,5552,0.0
948,86,-2,5552,0.0
949,86,-2,959,0.0
950,86,959,959,0.0
951,86,25016,959,0.0
952,86,0,75200,0.0
953,86,25016,75200,0.0
954,86,75200,75200,0.0
955,86,75200,25016,0.0
956,86,959,128331,0.0
957,87,959,5552,0.0
958,87,5552,5552,0.0
959,87,-2,5552,0.0
960,87,-2,959,0.0
961,87,959,959,0.0
962,87,25016,959,0.0
963,87,0,75200,0.0
964,87,25016,75200,0.0
965,87,75200,75200,0.0
966,87,75200,25016,0.0
967,87,959,128331,0.0
968,88,959,5552,0.0
969,88,5552,5552,0.0
970,88,-2,5552,0.0
971,88,-2,959,0.0
972,88,959,959,0.0
973,88,25016,959,0.0
974,88,0,75200,0.0
975,88,25016,75200,0.0
976,88,75200,75200,0.0
977,88,75200,25016,0.0
978,88,959,128331,0.0
979,89,959,5552,0.0
980,89,5552,5552,0.0
981,89,-2,5552,0.0
982,89,-2,959,0.0
983,89,959,959,0.0
984,89,25016,959,0.0
985,89,0,75200,0.0
986,89,25016,75200,0.0
987,89,75200,75200,0.0
988,89,75200,25016,0.0
989,89,959,128331,0.0
990,90,959,5552,0.0
991,90,5552,5552,0.0
992,90,-2,5552,0.0
993,90,-2,959,0.0
994,90,959,959,0.0
995,90,25016,959,0.0
996,90,0,75200,0.0
997,90,25016,75200,0.0
998,90,75200,75200,0.0
999,90,75200,25016,0.0
1000,90,959,128331,0.0
1001,91,959,5552,0.0
1002,91,5552,5552,0.0
1003,91,-2,5552,0.0
1004,91,-2,959,0.0
1005,91,959,959,0.0
1006,91,25016,959,0.0
1007,91,0,75200,0.0
1008,91,25016,75200,0.0
1009,91,75200,75200,0.0
1010,91,75200,25016,0.0
1011,91,959,128331,0.0
1012,92,959,5552,0.0
1013,92,5552,5552,0.0
1014,92,-2,5552,0.0
1015,92,-2,959,0.0
1016,92,959,959,0.0
1017,92,25016,959,0.0
1018,92,0,75200,0.0
1019,92,25016,75200,0.0
1020,92,75200,75200,0.0
1021,92,75200,25016,0.0
1022,92,959,128331,0.0
1023,93,959,5552,0.0
1024,93,5552,5552,0.0
1025,93,-2,5552,0.0
1026,93,-2,959,0.0
1027,93,959,959,0.0
1028,93,25016,959,0.0
1029,93,0,75200,0.0
1030,93,25016,75200,0.0
1031,93,75200,75200,0.0
1032,93,75200,25016,0.0
1033,93,959,128331,0.0
1034,94,959,5552,0.0
1035,94,5552,5552,0.0
1036,94,-2,5552,0.0
1037,94,-2,959,0.0
1038,94,959,959,0.0
